word	mesh	match	name	chebi
Flavonoid	mesh:D005419	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phenylacetaldehyde	mesh:C013192	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
2-Oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Succinyl-CoA	mesh:C012046	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Oxloacetate	NA	NA	NA	NA
Coumarine	mesh:D003374	Coumarins	coumarins	chebi:23403
Tyrosine	NA	NA	NA	NA
Scopolin	mesh:C417572	NA	NA	NA
Cinnamic	mesh:C029010	NA	NA	NA
5-OH-Ferulic	mesh:C004999	NA	NA	NA
Cinnamoyl	mesh:C037551	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
5-OH-Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Sinapoyl	mesh:C080229	NA	NA	NA
Sol	mesh:D019904	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
5-OH-Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Re	mesh:D012211	Rhenium	rhenium atom	chebi:49882
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Phenyl	mesh:C064635	NA	NA	NA
Guaiacyl	mesh:C434470	NA	NA	NA
5-OH-Guaiacyl	mesh:C571976	NA	NA	NA
Syringyl	mesh:C434469	NA	NA	NA
