word	mesh	match	name	chebi
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
TAL	NA	Tal	talo-hexose	chebi:37710
ATP	NA	ATP	ATP	chebi:30616
p-coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
STS	NA	STS	(5S,6R,7R,9R)-6-methoxy-5-methyl-7-methylamino-6,7,8,9,15,16-hexahydro-5H,14H-5,9-epoxy-4b,9a,15-triazadibenzo[b,h]cyclonona[1,2,3,4-jkl]cyclopenta[e]-as-indacen-14-one	chebi:15738
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
PHB	NA	PHB	NA	chebi:53388
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
