organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	FMO	FMO	FMO	837773	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	PDAT	PDAT	PDAT	831208	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	NOGC1	NOGC1	NOGC1	842555	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	SDH1-1	SDH1-1	SDH1-1	836809	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	GPDHC1	GPDHC1	GPDHC1	818752	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	SDP6	SDP6	SDP6	820199	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	SQD2	SQD2	SQD2	831888	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	TIC	TIC	TIC	821807	ncbigene_symbol	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	mitochondrial	MITOCHONDRIAL	ATPQ	824395	ncbigene_synonym	9	1	10
3702	Arabidopsis thaliana	Plants and Fungi	SDH12	SDH12	SDH1-2	816359	ncbigene_symbol	9	1	10
