word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-phosphogluconate	mesh:C008884	NA	NA	NA
Ribulose-5-P	mesh:C100182	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6-2P	mesh:D005632	Fructose	fructose	chebi:28757
Isocitrate	mesh:D007523	NA	NA	NA
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Citrate	mesh:C102006	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Succinyl-COA	mesh:C479798	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
