organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	7	20
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	7	20
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	7	20
9606	Homo sapiens	Primates	SLo{	SLO	KCNMA1	3778	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	LAP	LAP	LAP	7939	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	LAP	LAP	ACP2	53	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	LAP	LAP	TGFB1	7040	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	LAP	LAP	PICALM	8301	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	LAP	LAP	LAP3	51056	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	LAP	LAP	CENPJ	55835	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	LAP	LAP	PDON2	406237	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Smad2/3Smad2/3	SMAD2	SMAD2	4087	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Smad2/3Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	7	20
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	7	20
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	7	20
9606	Homo sapiens	Primates	RÁF	RAF	ZHX2	22882	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	RÁF	RAF	ARAF	369	famplex_relations	7	20
9606	Homo sapiens	Primates	RÁF	RAF	BRAF	673	famplex_relations	7	20
9606	Homo sapiens	Primates	RÁF	RAF	RAF1	5894	famplex_relations	7	20
9606	Homo sapiens	Primates	Furin	FURIN	FURIN	5045	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	7	20
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	7	20
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	7	20
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	7	20
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	7	20
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	7	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	7	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	7	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	7	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	7	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	7	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	7	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	7	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	7	20
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD1	4086	famplex_relations	7	20
