word	mesh	match	name	chebi
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Salicylate	NA	salicylate	salicylate	chebi:30762
L-phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
propanoate	NA	propanoate	propanoate	chebi:17272
propanoate	NA	propanoate	propanoate	chebi:17272
acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
3-phenylpropanoate	NA	3-phenylpropanoate	3-phenylpropanoate	chebi:51057
acetamide	NA	acetamide	acetamide	chebi:27856
Phenyl	NA	phenyl	benzenido	chebi:30396
phenylpropanoate	NA	Phenylpropanoate	3-phenylpropanoic acid	chebi:28631
Phenyl	NA	phenyl	benzenido	chebi:30396
phenylacetate	NA	phenylacetate	2-phenylacetate	chebi:18401
phenylacetate	NA	phenylacetate	2-phenylacetate	chebi:18401
Ephedrine	NA	Ephedrine	(1R,2S)-2-(methylamino)-1-phenylpropan-1-ol	chebi:15407
Pseudoephedrine	NA	Pseudoephedrine	(1S,2S)-2-(methylamino)-1-phenylpropan-1-ol	chebi:51209
Succinate	NA	succinate	succinate	chebi:30031
Benzoyl-CoA	NA	benzoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(benzoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57369
Phenyl	NA	phenyl	benzenido	chebi:30396
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
