organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	14	21
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	14	21
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	14	21
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	14	21
9606	Homo sapiens	Primates	LCN2	LCN2	LCN2	3934	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	CL20	CL20	EMP1	2012	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	RYR2	RYR2	RYR2	6262	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	RYR2	RYR2	RYR2	6262	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	ANK2	ANK2	ANK2	287	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	ANK2	ANK2	ANK2	287	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	TNFRSF19.	TNFRSF19	TNFRSF19	55504	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	HLA-DRB)	HLADRB	HLA-DRB1	3123	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	HLA-DRB)	HLADRB	HLA-DRB4	3126	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	14	21
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	14	21
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	14	21
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	14	21
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	14	21
9606	Homo sapiens	Primates	HLA-DRA*	HLA-DRA	HLA-DRA	3122	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	LY96	LY96	LY96	23643	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	LY96	LY96	LY96	23643	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	14	21
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	14	21
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	14	21
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	14	21
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	14	21
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	HLA-DMB	HLA-DMB	HLA-DMB	3109	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	HLA-DMA	HLA-DMA	HLA-DMA	3108	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	HLA-DOA	HLA-DOA	HLA-DOA	3111	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	SERPINB7	SERPINB7	SERPINB7	8710	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	CRADD	CRADD	CRADD	8738	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	MAP3K7	MAP3K7	MAP3K7	6885	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	KÝNU	KYNU	KYNU	8942	ncbigene_symbol	14	21
9606	Homo sapiens	Primates	peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	14	21
9606	Homo sapiens	Primates	NFKBIZ	NFKBIZ	NFKBIZ	64332	ncbigene_symbol	14	21
