organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Tie	38559	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Ras85D	41140	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	InR	42549	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SKI	SKI	sktl	37356	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SKI	SKI	rasp	44098	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	GRB2	GRB2	drk	36497	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMURF	SMURF	Smurf	36999	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	SMURF	SMURF	Smurf	36999	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMAD	SMAD	Smox	31738	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMAD	SMAD	Mad	33529	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SARA	SARA	Sara	44263	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	SARA	SARA	Sara	44263	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	TAK	TAK	tak	44083	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	TAK	TAK	Tak1	39659	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	TAK	TAK	Takl2	42692	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	TAR	TAR	tar	5656988	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	TAR	TAR	Fs(2)Tar	249109	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMAC	SMAC	dbo	53556	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMAD4	SMAD4	Med	43725	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	TCF	TCF	pan	43769	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	OA2	OA2	Octbeta1R	42652	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Tar	TAR	tar	5656988	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Tar	TAR	Fs(2)Tar	249109	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	CAP	36084	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	SMC3	32627	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	CAP	36084	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Cpn	41474	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Capa	43541	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	capt	45233	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	bel	45826	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	SERCA	49297	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Cadps	49968	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	FO	FO	fo	248762	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	Ac	AC	ac	30981	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	GSC	GSC	Gsc	33240	ncbigene_symbol	12	21
7227	Drosophila melanogaster	Invertebrates	GSC	GSC	Gs2	32087	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	GSC	GSC	Gsc	33240	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMAD?	SMAD	Smox	31738	ncbigene_synonym	12	21
7227	Drosophila melanogaster	Invertebrates	SMAD?	SMAD	Mad	33529	ncbigene_synonym	12	21
9606	Homo sapiens	Primates	TOFA	TOFA	BTG3	10950	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	NODAL	NODAL	NODAL	4838	ncbigene_symbol	10	29
9606	Homo sapiens	Primates	SKI	SKI	SKI	6497	ncbigene_symbol	10	29
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	10	29
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	10	29
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	10	29
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	10	29
9606	Homo sapiens	Primates	SMURF	SMURF	SMURF1	57154	famplex_relations	10	29
9606	Homo sapiens	Primates	SMURF	SMURF	SMURF2	64750	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	10	29
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	10	29
9606	Homo sapiens	Primates	SARA	SARA	ZFYVE9	9372	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	SARA	SARA	SAR1A	56681	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	10	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	10	29
9606	Homo sapiens	Primates	TAK	TAK	CDK9	1025	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	TAR	TAR	RBM8A	9939	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	SMAC	SMAC	DIABLO	56616	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	10	29
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	10	29
