word	mesh	match	name	chebi
glutamate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
malate	mesh:D008293	Malates	malate	chebi:25115
malate	mesh:D008293	Malates	malate	chebi:25115
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
chl	mesh:C490649	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
glutamate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
