organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	1	8	8
9606	Homo sapiens	Primates	FPP	FPP	MSX2	4488	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	FUP1	FUP1	BTBD7	55727	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	CYP-1	CYP1	CYP1A1	1543	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	CYP-1	CYP1	CYP27B1	1594	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	CYP-1	CYP1	CYP1A2	1544	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-1	CYP1	CYP1B1	1545	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2A13	1553	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2A6	1548	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2A7	1549	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2B6	1555	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2C18	1562	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2C19	1557	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2C8	1558	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2C9	1559	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2D6	1565	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2D7	1564	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2E1	1571	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2F1	1572	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2J2	1573	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2R1	120227	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2S1	29785	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2U1	113612	famplex_relations	1	8	8
9606	Homo sapiens	Primates	CYP-2	CYP2	CYP2W1	54905	famplex_relations	1	8	8
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH1A1	216	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH1A2	8854	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH1A3	220	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH2	217	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH3A1	218	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH3A2	224	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH3B1	221	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH5A1	7915	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH7A1	501	famplex_relations	1	8	8
9606	Homo sapiens	Primates	ALDH?	ALDH	ALDH9A1	223	famplex_relations	1	8	8
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	3	14	6
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Synj	37517	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	INPP5E	39404	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	5PtaseI	326119	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	TPS	TPS	Tps1	33642	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	CYP-1	CYP-1	Cyp1	32595	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat2	41536	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fadd	42594	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fad2	44006	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat1	117369	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fancd2	2768674	ncbigene_synonym	3	14	6
7227	Drosophila melanogaster	Invertebrates	ADH	ADH	Adh	3771877	ncbigene_symbol	3	14	6
7227	Drosophila melanogaster	Invertebrates	ALDH?	ALDH	Aldh	34256	ncbigene_symbol	3	14	6
7227	Drosophila melanogaster	Invertebrates	ALDH?	ALDH	Aldh-III	45398	ncbigene_synonym	3	14	6
