organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Hdr	HDR	GATA3	2625	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Mcr	MCR	NR3C2	4306	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	АВС	ABC	ABCB6	10058	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Sat	SAT	SAT1	6303	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	APS	APS	KLK3	354	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	APS	APS	SH2B2	10603	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Apr	APR	LRP1	4035	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Apr	APR	PMAIP1	5366	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	PilA	PILA	HIVEP2-DT	107986655	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Mer	MER	GPER1	2852	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Mer	MER	MERTK	10461	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	Mtd	MTD	MT1E	4493	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	•Mch	MCH	PMCH	5367	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	•Fmd	FMD	FLNA	2316	ncbigene_synonym	NA	17	12
9606	Homo sapiens	Primates	•Fmd	FMD	FSHMD1A	2489	ncbigene_synonym	NA	17	12
7227	Drosophila melanogaster	Invertebrates	so?	SO	so	35662	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	Mcr	MCR	Mcr	44071	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	АBG	BG	Bg	5656851	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	АBG	BG	CG13192	36259	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	АВС	ABC	SRPK	36706	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	CоM	CM	cm	31647	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	Сов+CоM	CCM	CCHa2	41648	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	Сов+CоM	CCM	CCHa1	41711	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	Sat	SAT	Orc1	35686	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	Sat	SAT	fru	42226	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	APS	APS	Aps	39226	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	AB	AB	ab	34560	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	AB	AB	Appl	31002	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	Dsr	DSR	dsr	248458	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	ABCD	ABCD	Abcd3	32992	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	ABCD	ABCD	Abcd1	43772	ncbigene_synonym	12	9	16
7227	Drosophila melanogaster	Invertebrates	Mer	MER	Mer	32979	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	Mtd	MTD	mtd	45467	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	•Mch	MCH	mch	249741	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	MF	MF	Mf	41824	ncbigene_symbol	12	9	16
7227	Drosophila melanogaster	Invertebrates	АВСDE	DE	de	248301	ncbigene_symbol	12	9	16
