organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Pfkfb2	PFKFB2	PFKFB2	5208	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Pfkfb3	PFKFB3	PFKFB3	5209	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Pfkfb4	PFKFB4	PFKFB4	5210	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Pdha1	PDHA1	PDHA1	5160	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Pdhb	PDHB	PDHB	5162	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Dlat	DLAT	DLAT	1737	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Aldoa	ALDOA	ALDOA	226	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Aldoc	ALDOC	ALDOC	230	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Cs	CS	CS	1431	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Tpi1	TPI1	TPI1	7167	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Pgk1	PGK1	PGK1	5230	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Idh2	IDH2	IDH2	3418	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Idh2	IDH2	IDH2	3418	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Idh3a	IDH3A	IDH3A	3419	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Idh3b	IDH3B	IDH3B	3420	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Idh3g	IDH3G	IDH3G	3421	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Ogdh	OGDH	OGDH	4967	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Dld	DLD	DLD	1738	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Dld	DLD	FAM3A	60343	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Dld	DLD	LDHD	197257	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Suclg2	SUCLG2	SUCLG2	8801	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Ldha	LDHA	LDHA	3939	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Aco2	ACO2	ACO2	50	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Mdh2	MDH2	MDH2	4191	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Sdhb	SDHB	SDHB	6390	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Sdhc	SDHC	SDHC	6391	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Sdhc	SDHC	LOC642502	642502	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Sdhd	SDHD	SDHD	6392	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Fh1*	FH1	FLNB	2317	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Glut1	GLUT1	SLC2A1	6513	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Glut3	GLUT3	SLC2A3	6515	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Hk1	HK1	HK1	3098	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Hk1	HK1	KCNA4	3739	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Hk1	HK1	KLK1	3816	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Hk1	HK1	HOOK1	51361	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Hk1	HK1	TAC4	255061	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Pfkl	PFKL	PFKL	5211	ncbigene_symbol	34	40
9606	Homo sapiens	Primates	Pfkl	PFKL	PFKL	5211	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Pfkl	PFK1	PFKM	5213	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Glut6	GLUT6	SLC2A6	11182	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Glut6	GLUT6	SLC2A3P1	100128062	ncbigene_synonym	34	40
9606	Homo sapiens	Primates	Hk2	HK2	HK2	3099	ncbigene_symbol	34	40
