organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GRP78	GRP78	HSPA5	3309	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	elF2AK3	EIF2AK3	EIF2AK3	9451	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	ATF-6	ATF6	ATF6	22926	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	SIP	SIP	RBM14	10432	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	SIP	SIP	KANK2	25959	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	SIP	SIP	CACYBP	27101	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	SIP	SIP	TP53INP1	94241	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	SIP	SIP	TSACC	128229	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	SIP	SIP	RBM14-RBM4	100526737	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	IRE1	IRE1	ERN1	2081	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	XBP1	XBP1	XBP1	7494	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	XBP1	XBP1	XBP1P1	7495	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p90	P90	CANX	821	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p90	P90	TFRC	7037	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p90	P90	CIP2A	57650	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p90	P90	CCDC8	83987	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	IP3R1	IP3R1	ITPR1	3708	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	EIF2	EIF2	EIF2S1	1965	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	EIF2	EIF2	EIF2S3	1968	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	EIF2	EIF2	EIF2S2	8894	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	(cal	CAL	FBLIM1	54751	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	(cal	CAL	GOPC	57120	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	(cal	CA1	CA1	759	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	11	35	30
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	11	35	30
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	11	35	30
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	11	35	30
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Cat	CAT	CAT	847	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	Cat	CAT	CRAT	1384	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	Cat	CAT	GLYAT	10249	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	RPI	RPI	RPIA	22934	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	MEK4	MEK4	MAP2K4	6416	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	MEK3	MEK3	MAP2K3	5606	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	ATF-4	ATF4	ATF4	468	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	11	35	30
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	11	35	30
9606	Homo sapiens	Primates	(MAPK14)	MAPK14	MAPK14	1432	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	Jun	JUN	JUN	3725	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	Jun	JUN	JUNB	3726	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Jun	JUN	JUND	3727	famplex_relations	11	35	30
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	HERP	HERP	HERPUD1	9709	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	EDEM	EDEM	EDEM1	9695	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	ERAS	ERAS	ERAS	3266	ncbigene_symbol	11	35	30
9606	Homo sapiens	Primates	Apa	APA	ENPEP	2028	ncbigene_synonym	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	11	35	30
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	11	35	30
10116	Rattus norvegicus	Rodents	GRP78	GRP78	Hspa5	25617	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	elF2AK3	EIF2AK3	Eif2ak3	29702	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	ATF-6	ATF6	Atf6	304962	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	RE1.	RE1	Npc2	286898	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	Bak	BAK	Bak1	116502	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	XBP1	XBP1	Xbp1	289754	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	IP3R1	IP3R1	Itpr1	25262	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	TRAF2	TRAF2	Traf2	311786	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	(cal	CAL	Fblim1	362650	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	(cal	CA1	Car1	310218	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	Cat	CAT	Cat	24248	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	MEK3	MEK3	Map2k3	303200	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	ATF-4	ATF4	Atf4	79255	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	(MAPK14)	MAPK14	Mapk14	81649	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	Jun	JUN	Jun	24516	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	Bax	BAX	Bax	24887	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	ERAS	ERAS	Eras	679682	ncbigene_symbol	10	9	19
7227	Drosophila melanogaster	Invertebrates	GRP78	GRP78	Hsc70-3	32133	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	GRP78	GRP78	Hsp70Ab	44920	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	alpha	ALPHA	AP-2alpha	33211	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	alpha	ALPHA	alpha-Spec	38231	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	alpha	ALPHA	bam	43038	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	alpha	ALPHA	alphaTry	48316	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	ATF-6	ATF6	Atf6	35480	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	Ire1	42358	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	crc	47767	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Bak	BAK	Fs(3)Bak	47787	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	XBP1	XBP1	Xbp1	44226	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	p90	P90	CG10077	38756	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	form	FORM	form3	3346238	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	TRAF2	TRAF2	Traf6	31746	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	EIF2	EIF2	eIF2alpha	32617	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	EIF2	EIF2	eIF2beta	39433	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	(cal	CAL	cal	247962	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	(cal	CAL	Cam	36329	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Cat	40048	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	Ca-alpha1T	31550	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	ChAT	42249	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Cat	CAT	sv	43825	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	RPI	RPI	Rpi	246599	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	MEK3	MEK3	lic	32257	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Jun	JUN	Jra	36057	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	p50	P50	Hrb27C	33968	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	p50	P50	betaTub60D	37888	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	p50	P50	Rpt5	42805	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	p50	P50	DCTN2-p50	44086	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	HERP	HERP	Herp	34065	ncbigene_symbol	8	37	24
7227	Drosophila melanogaster	Invertebrates	Apa	APA	en	36240	ncbigene_synonym	8	37	24
7227	Drosophila melanogaster	Invertebrates	Apa	APA	Sap-r	43662	ncbigene_synonym	8	37	24
