word	mesh	match	name	chebi
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
Pt2+	mesh:D010984	Platinum	platinum(0)	chebi:33400
H2O2+2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pt2++2H2O	mesh:C479681	NA	NA	NA
