word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
ROS	NA	ROS	NA	chebi:26523
Itaconate	NA	itaconate	itaconate	chebi:17240
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinate	NA	succinate	succinate	chebi:30031
