word	mesh	match	name	chebi
Alanine	NA	ALANINE	L-alanine	chebi:16977
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Proline	NA	proline	L-proline	chebi:17203
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Succinate	NA	succinate	succinate	chebi:30031
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Arginine	NA	arginine	L-arginine	chebi:16467
Proline	NA	proline	L-proline	chebi:17203
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
acid	NA	acid	acid	chebi:37527
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Ammonia	NA	AMMONIA	ammonia	chebi:16134
Carbamoyl	NA	carbamoyl	(dihydridonitrato)oxidocarbon(.)	chebi:33100
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Aspartate	NA	aspartate	NA	chebi:72314
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
succinate	NA	succinate	succinate	chebi:30031
Urea	NA	urea	urea	chebi:16199
Arginine	NA	arginine	L-arginine	chebi:16467
Fumarate	NA	fumarate	fumarate	chebi:29806
