organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CRBN	CRBN	CRBN	51185	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	DDB1	DDB1	DDB1	1642	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	ROC1	ROC1	RIT1	6016	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ROC1	ROC1	RBX1	9978	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Meis2	MEIS2	MEIS2	4212	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Ikaros	IKAROS	IKZF1	10320	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Aiolos	AIOLOS	IKZF3	22806	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	CK10	CK10	KRT10	3858	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GSPT1	GSPT1	GSPT1	2935	ncbigene_symbol	4	8
3702	Arabidopsis thaliana	Plants and Fungi	ROC1	ROC1	ROC1	830029	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	ROC1	ROC1	RBX1	832179	ncbigene_synonym	4	3
3702	Arabidopsis thaliana	Plants and Fungi	CUL4	CUL4	CUL4	834663	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	TIL-2,ÎNKcells	TIL2	TIL2	817254	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	TIL-2,	TIL2	TIL2	817254	ncbigene_symbol	4	3
