word	mesh	match	name	chebi
Kynurenine	mesh:C029366	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
N-Formyl	mesh:C053858	NA	NA	NA
kynurenine	mesh:C029366	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
L-Kynurenine	mesh:C029366	NA	NA	NA
phosphoribosyl	mesh:C003130	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Anthranilic acid	mesh:C031385	NA	NA	NA
3-Hydroxyanthranilic acid	mesh:D015095	NA	NA	NA
Quinolinic acid	mesh:D017378	NA	NA	NA
2-amino-muconic acid	mesh:C005939	muconic acid	muconic acid	chebi:38407
Picolinic acid	mesh:C030614	picolinic acid	picolinic acid	chebi:28747
