organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	A2	A2	Pen	34338	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	alphaTub85E	41183	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	Prosalpha2	41531	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	nAChRalpha2	42919	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	A3,	A3	A3	5657641	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	A3,	A3	nAChRalpha3	31767	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	A3,	A3	Prosalpha3	37378	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	A3,	A3	alphaTub84D	40904	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	DCC,DMAP,	DCC	fra	36377	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	DCM,DMF	DCM	dcm	44019	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	rt,24h	RT	rt	39297	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	CI,	CI	ci	43767	ncbigene_symbol	4	8	6
