organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CD20	CD20	MS4A1	931	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	CD20	CD20	KRT20	54474	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	FCGR	FCGR	FCGR2A	2212	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	RKIP	RKIP	PEBP1	5037	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	CD20	CD20	MS4A1	931	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	CD20	CD20	KRT20	54474	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	FCGR	FCGR	FCGR2A	2212	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	RKIP	RKIP	PEBP1	5037	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	1	5	4
