organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SMAD7	SMAD7	SMAD7	4092	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	YAP1	YAP1	YAP1	10413	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	YAP1	YAP1	YAP1	10413	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	WWTR1	WWTR1	WWTR1	25937	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	YAP1/	YAP1	YAP1	10413	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	YAP1/	YAP1	YAP1	10413	ncbigene_synonym	8	6
9606	Homo sapiens	Primates	SMAD2/3SMAD4	SMAD2	SMAD2	4087	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	8	6
