organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
6239	Caenorhabditis elegans	Invertebrates	KCC2	KCC2	kcc-2	177370	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	NKCC1	NKCC1	nkcc-1	3565648	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	(WNK1	WNK1	wnk-1	177743	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	SCI	SCI	CCL3	6348	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	KCC2	KCC2	SLC12A5	57468	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRA1	2554	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRA2	2555	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRA3	2556	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRA4	2557	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRA5	2558	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRA6	2559	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRB1	2560	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRB2	2561	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRB3	2562	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRD	2563	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRE	2564	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRG1	2565	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRG2	2566	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRG3	2567	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRP	2568	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRQ	55879	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRR1	2569	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRR2	2570	famplex_relations	2	5	8
9606	Homo sapiens	Primates	GABA,R	GABR	GABRR3	200959	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Cl-	C1	C1QA	712	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Cl-	C1	C1QB	713	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Cl-	C1	C1QC	714	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Cl-	C1	C1R	715	famplex_relations	2	5	8
9606	Homo sapiens	Primates	Cl-	C1	C1S	716	famplex_relations	2	5	8
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	2	5	8
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	NKCC1	NKCC1	SLC12A2	6558	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	TRKB	TRKB	NTRK2	4915	ncbigene_synonym	2	5	8
9606	Homo sapiens	Primates	(WNK1	WNK1	WNK1	65125	ncbigene_symbol	2	5	8
