word	mesh	match	name	chebi
Gluconolactone-6P	mesh:C010730	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Butanediol	mesh:D002072	NA	NA	NA
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Formate	mesh:D005561	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6diP	mesh:D005632	Fructose	fructose	chebi:28757
fumarate	mesh:D005650	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactate	mesh:D019344	NA	NA	NA
