word	mesh	match	name	chebi
tyrosine	NA	NA	NA	NA
Dopaquinone	mesh:C035157	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
cyclodopa	NA	NA	NA	NA
Dopa	mesh:D004295	NA	NA	NA
5-S-cysteinyldopa	mesh:D003548	Cysteinyldopa	Cysteinyldopa	chebi:81392
5-S-CD	mesh:C081945	NA	NA	NA
2-S-cystcinyldopa	mesh:D013455	Sulfur	polysulfur	chebi:17909
2-S-CD	mesh:C081945	NA	NA	NA
YOOOH	NA	NA	NA	NA
5,6dihydroxyindole	mesh:C033871	NA	NA	NA
DHI	mesh:C066733	NA	NA	NA
2carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
DHICA	mesh:C030692	NA	NA	NA
1,4-benzothiazine	mesh:C446962	NA	NA	NA
