organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	celI	CE2	Ce2	109983	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	AngII	ANGII	Agt	11606	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	ACE2	ACE2	Ace2	70008	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	ACE	ACE	Ace	11421	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IL1B	IL1B	Il1b	16176	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IL2	IL2	Il2	16183	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IL6	IL6	Il6	16193	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IL8	IL8	Cxcl15	20309	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	CXCL10	CXCL10	Cxcl10	15945	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	RIG	RIG	Rps15	20054	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	RIG	RIG	Diras1	208666	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	POLI	POLI	Poli	26447	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IFNY	IFNG	Ifng	15978	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IL10	IL10	Il10	16153	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IFNa	IFNA	Ifna	111654	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	GMCSF	GMCSF	Csf2	12981	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	PD1	PD1	Pdcd1	18566	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	Th1	TH1	Hand1	15110	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	Th1	TH1	Nelfcd	57314	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	АРС	APC	Apc	11789	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	Th2	TH2	Hand2	15111	ncbigene_synonym	14	13	24
10090	Mus musculus	Rodents	CD4+	CD4	Cd4	12504	ncbigene_symbol	14	13	24
10090	Mus musculus	Rodents	IL4	IL4	Il4	16189	ncbigene_symbol	14	13	24
9606	Homo sapiens	Primates	STORM	STORM	LINC00689	154822	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	celI	CE2	CES2	8824	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	13	28	32
9606	Homo sapiens	Primates	AngII	ANG2	ANGPT2	285	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	AngII	ANG2	VPS51	738	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	13	28	32
9606	Homo sapiens	Primates	ACE	ACE	ACE	1636	ncbigene_symbol	13	28	32
9606	Homo sapiens	Primates	PAMP	PAMP	ADM	133	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	PAMP	PAMP	YME1L1	10730	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	IL1B	IL1B	IL1B	3553	ncbigene_symbol	13	28	32
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	13	28	32
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	13	28	32
9606	Homo sapiens	Primates	IL8	IL8	CXCL8	3576	ncbigene_synonym	13	28	32
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	13	28	32
