organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TRIB	TRIB	RIBC2	26150	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	TRIS	TRIS	PRDM10	56980	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	TRI	TRI	TRI-AAT9-1	7202	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	ZEB1	ZEB1	ZEB1	6935	ncbigene_symbol	5	8	10
9606	Homo sapiens	Primates	ZEB2	ZEB2	ZEB2	9839	ncbigene_symbol	5	8	10
9606	Homo sapiens	Primates	TRO	TRO	TRO	7216	ncbigene_symbol	5	8	10
9606	Homo sapiens	Primates	TROB	TROB	TOB1	10140	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	TRA	TRA	TRA	6955	ncbigene_symbol	5	8	10
9606	Homo sapiens	Primates	TRA	TRA	THRA	7067	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	TRA	TRA	TRAC	28755	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	TST	TST	TST	7263	ncbigene_symbol	5	8	10
9606	Homo sapiens	Primates	TST	TST	TSTD1	100131187	ncbigene_synonym	5	8	10
9606	Homo sapiens	Primates	B-ZEL	BZEL	ZBTB46	140685	ncbigene_synonym	5	8	10
3702	Arabidopsis thaliana	Plants and Fungi	FUM1	FUM1	FUM1	819364	ncbigene_symbol	5	NA	5
3702	Arabidopsis thaliana	Plants and Fungi	PKS4	PKS4	PKS4	830297	ncbigene_symbol	5	NA	5
3702	Arabidopsis thaliana	Plants and Fungi	TRI	TRI	TRI	817482	ncbigene_symbol	5	NA	5
3702	Arabidopsis thaliana	Plants and Fungi	FUM2	FUM2	FUM2	835168	ncbigene_symbol	5	NA	5
3702	Arabidopsis thaliana	Plants and Fungi	TRO	TRO	TRO	841570	ncbigene_symbol	5	NA	5
