word	mesh	match	name	chebi
Oleuropein	mesh:C002769	oleuropein	oleuropein	chebi:7747
Pterostilbene	mesh:C107773	pterostilbene	pterostilbene	chebi:8630
Doscadenamide A	NA	NA	NA	NA
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
[10]-Gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Sophoraflavanone G	mesh:C064849	NA	NA	NA
Ilamycin E	mesh:D017962	NA	NA	NA
Gallic acid	mesh:D005707	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
CYD-4-61	mesh:C117212	NA	NA	NA
APR	mesh:C439689	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Ilamycin C	mesh:D002244	Carbon	carbon atom	chebi:27594
Primaquine	mesh:D011319	Primaquine	primaquine	chebi:8405
Budlein A methylacrylate	mesh:C520233	Budlein A	budlein A	chebi:3208
Carfilzomib	mesh:C524865	carfilzomib	carfilzomib	chebi:65347
Icariin	mesh:C056599	icariin	icariin	chebi:78420
Crambescidin	mesh:C083155	NA	NA	NA
Cedarone acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ginsenoside panaxatriol	mesh:C004563	Panaxatriol	panaxatriol	chebi:169087
Oprozomib	NA	NA	NA	NA
DCC-2036	mesh:C560099	DCC-2036	DCC-2036	chebi:62166
