organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ACs	ACS	AcCoAS	40348	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	ACs	ACS	Acsl	46068	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	low	LOW	Low	44325	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	АMP	MP	Mp	38769	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	CRP	CRP	crp	34956	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	CRP	CRP	Drs	38419	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	4	4	6
9606	Homo sapiens	Primates	ACs	ACS	PLA2G15	23659	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	ACs	ACS	ACSS2	55902	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	ACs	ACS	ACCS	84680	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	ERP	ERP	ELK3	2004	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	LipJ	LIPJ	LIPJ	142910	ncbigene_symbol	2	8	5
9606	Homo sapiens	Primates	CRP	CRP	CRP	1401	ncbigene_symbol	2	8	5
9606	Homo sapiens	Primates	CRP	CRP	CSRP1	1465	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	CRP	CRP	PPIAP10	140913	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	2	8	5
