organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	mal	MAL	mal	33045	ncbigene_symbol	2	8	4
7227	Drosophila melanogaster	Invertebrates	mal	MAL	bs	37890	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	mal	MAL	Mrtf	38338	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	GABA-	GABA	GABA-B-R1	34878	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	GABA-	GABA	Rdl	39054	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	GABA-	GABA	Gabat	40188	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	2	8	4
7227	Drosophila melanogaster	Invertebrates	mit	MIT	mit	44836	ncbigene_symbol	2	8	4
7227	Drosophila melanogaster	Invertebrates	mit	MIT	Tom40	44978	ncbigene_synonym	2	8	4
