word	mesh	match	name	chebi
Cystine	NA	cystine	cystine	chebi:17376
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Cysteine	NA	cysteine	cysteine	chebi:15356
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Glutathione	NA	glutathione	glutathione	chebi:57925
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Lipid	NA	Lipid	lipids	chebi:18059
Glycerophosphate	NA	Glycerophosphate	Glycerophosphate	chebi:76530
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Glycerophospholipids	NA	glycerophospholipids	NA	chebi:37739
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
ROS	NA	ROS	NA	chebi:26523
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Nicotinamide	NA	nicotinamide	nicotinamide	chebi:17154
