word	mesh	match	name	chebi
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Tyrosine	NA	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
