word	mesh	match	name	chebi
Loganic acid	mesh:C002947	NA	NA	NA
Ajmalicine	mesh:C005709	NA	NA	NA
Tetrahydroalstonine	mesh:C005709	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
Serpentine	mesh:C009244	serpentine	serpentine (alkaloid)	chebi:9119
Tabersonine	mesh:C009373	NA	NA	NA
Vindoline	mesh:C009667	NA	NA	NA
Catharanthine	mesh:C017836	NA	NA	NA
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Anthranilate	mesh:C031385	NA	NA	NA
D-xylulose-5-phosphate	mesh:C031625	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Stemmadenine	mesh:C046117	NA	NA	NA
3,4-Anhydrovinblastine	mesh:C056817	3',4'-Anhydrovinblastine	3',4'-anhydrovinblastine	chebi:1322
Geranyl-diphosphate	mesh:C511282	NA	NA	NA
Cathenamine	mesh:C551413	Cathenamine	cathenamine	chebi:3472
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Pyruvate	mesh:D011773	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
Vincristine	mesh:D014750	Vincristine	vincristine	chebi:28445
