word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Citrate	mesh:C102006	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Mevalonate	mesh:D008798	NA	NA	NA
MevalonateCholesterol	mesh:D008798	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
PGI	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Fructose-1,6-phosphate	mesh:C027618	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Palmitate	mesh:D010168	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Citrate Isocitrate	mesh:D007523	NA	NA	NA
Ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Oxaloacetate Citrate	mesh:C102006	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Isocitrate	mesh:D007523	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Succinyl-CoA	mesh:C012046	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
