word	mesh	match	name	chebi
D-glyceraldehyde-3-phosphate D-sedoheptulose-7-phosphate	mesh:C020495	NA	NA	NA
D-erythrose-4-phosphate	mesh:C026959	NA	NA	NA
D-fructose-6-phosphate	mesh:C027618	NA	NA	NA
6-phospho-D-gluconate	mesh:C030691	NA	NA	NA
Ribose-1-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
D-ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
D-xylulose-5-phosphate	mesh:C031625	NA	NA	NA
D-ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Fructose-1,6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Dihydroxyacetone-p Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
D-glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Isocitrate	mesh:D007523	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
