organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	CASP1	CASP1	CASP1	834	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	CASP	CASP	CUX1	1523	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	CASP	CASP	CYTIP	9595	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	CASP	CASP	CRTAP	10491	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	GSDMD	GSDMD	GSDMD	79792	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	GSDME	GSDME	GSDME	1687	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	10	15
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	10	15
9606	Homo sapiens	Primates	ZBP1	ZBP1	ZBP1	81030	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	ZBP1	ZBP1	IGF2BP1	10642	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	MLKL	MLKL	MLKL	197259	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	OPS	OPS	LRP5	4041	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	(IL-1a	IL1A	IL1A	3552	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	(IL-1a	IL1A	IL1A	3552	ncbigene_synonym	10	15
9606	Homo sapiens	Primates	IL-33	IL33	IL33	90865	ncbigene_symbol	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSA	5476	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSB	1508	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSC	1075	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSD	1509	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSE	1510	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSF	8722	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSG	1511	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSH	1512	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSK	1513	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSL	1514	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSO	1519	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSS	1520	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSV	1515	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSW	1521	famplex_relations	10	15
9606	Homo sapiens	Primates	cathepsins	CATHEPSIN	CTSZ	1522	famplex_relations	10	15
