organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	NOD1	NOD1	Nod1	107607	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	CCL2)	CCL2	Ccl2	20296	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	IL-6,	IL-6	Il6	16193	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	(i.e.,IL-6,CCL1,CCL2)	IL-6	Il6	16193	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	(i.e.,IL-6,CCL1,CCL2)	CCL1	Ccl1	20290	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	(i.e.,	IE	Ie	104022	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	CCL1,	CCL1	Ccl1	20290	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	CDC42	CDC42	Cdc42	12540	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	RIP2	RIP2	Arhgdig	14570	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RIP2	RIP2	Arhgef28	110596	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RIP2	RIP2	Ripk2	192656	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	6	8
9606	Homo sapiens	Primates	NOD1	NOD1	NOD1	10392	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL10	3627	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL11	6373	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL12	6387	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL13	10563	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL14	9547	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL9	4283	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	PF4	5196	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL1	2919	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL2	2920	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL3	2921	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL5	6374	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL6	6372	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	CXCL8	3576	famplex_relations	5	9
9606	Homo sapiens	Primates	chemokine	CHEMOKINE	PPBP	5473	famplex_relations	5	9
9606	Homo sapiens	Primates	CCL2)	CCL2	CCL2	6347	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	(i.e.,IL-6,CCL1,CCL2)	IL-6	IL6	3569	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	(i.e.,IL-6,CCL1,CCL2)	CCL1	CCL1	6346	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	CCL1,	CCL1	CCL1	6346	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	CDC42	CDC42	CDC42	998	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	RIP2	RIP2	RIPK2	8767	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	RIP2	RIP2	ARHGEF28	64283	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	5	9
