organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	TSG	TSG	tsg	32160	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	Key	KEY	key	37967	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Tie	38559	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	InR	42549	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	loss	LOS	mid	33770	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	TSG	TSG	TWSG1	57045	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	TSG	TSG	RASEF	158158	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	mut	MUT	MMUT	4594	ncbigene_synonym	NA	5	5
