word	mesh	match	name	chebi
TMM	mesh:C068303	NA	NA	NA
mycolic acid	mesh:D009171	Mycolic Acids	mycolic acid	chebi:25438
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
mycolic-B-ketoester	mesh:D009171	Mycolic Acids	mycolic acid	chebi:25438
Meromycolyl-AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Carboxyacyl	NA	NA	NA	NA
Meromycolyl	NA	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
