word	mesh	match	name	chebi
Indole-3-acetaldehyde	mesh:C001655	NA	NA	NA
2-oxobutanoate	mesh:C005087	NA	NA	NA
cis-Zeatin-riboside	mesh:C009699	NA	NA	NA
Indole-3-acetic acid	mesh:C030737	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
DMAPP	mesh:C043060	NA	NA	NA
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
Amine	mesh:D000588	amine	Amines	chebi:32952
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
Formate	mesh:D005561	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
malate	mesh:D008293	Malates	malate	chebi:25115
Serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
OH Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Zeatin	mesh:D015026	Zeatin	trans-zeatin	chebi:16522
cis-Zeatin	mesh:D015026	Zeatin	trans-zeatin	chebi:16522
