organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	1	13	10
9606	Homo sapiens	Primates	miR-34b	MIR-34B	MIR34B	407041	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	miR-129-2	MIR-129-2	MIR129-2	406918	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT1	207	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT2	208	famplex_relations	1	13	10
9606	Homo sapiens	Primates	PI3K/AKT	AKT	AKT3	10000	famplex_relations	1	13	10
9606	Homo sapiens	Primates	miR-3151	MIR-3151	MIR3151	100422992	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	miR-9-3	MIR-9-3	MIR9-3	407051	ncbigene_synonym	1	13	10
