word	mesh	match	name	chebi
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
 Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
GSK	mesh:C056289	NA	NA	NA
Adenyl	mesh:C019346	NA	NA	NA
Ga	mesh:C043055	NA	NA	NA
GSK	mesh:C056289	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
RE	mesh:C511418	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
RE	mesh:C511418	NA	NA	NA
dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
agonists	mesh:D017442	Histamine Agonists	histamine agonist	chebi:35678
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
