organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	EMX2	EMX2	EMX2	2018	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	LHX9,	LHX9	LHX9	56956	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	WT1,	WT1	WT1	7490	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	M33	M33	TUSC3	7991	ncbigene_synonym	13	3	14
9606	Homo sapiens	Primates	M33	M33	CBX2	84733	ncbigene_synonym	13	3	14
9606	Homo sapiens	Primates	SF1	SF1	SF1	7536	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	SF1	SF1	NR5A1	2516	ncbigene_synonym	13	3	14
9606	Homo sapiens	Primates	RSPO1	RSPO1	RSPO1	284654	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	SRY	SRY	SRY	6736	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	WNT4	WNT4	WNT4	54361	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	SOX9	SOX9	SOX9	6662	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	FGF9,AMH,	FGF9	FGF9	2254	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	FGF9,AMH,	AMH	AMH	268	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	DHH,SF1	DHH	DHH	50846	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	INHBB	INHBB	INHBB	3625	ncbigene_symbol	13	3	14
9606	Homo sapiens	Primates	FST	FST	FST	10468	ncbigene_symbol	13	3	14
7955	Danio rerio	Vertebrates	EMX2	EMX2	emx2	30537	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	LHX9,	LHX9	lhx9	550405	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	WT1,	WT1	wt1a	30245	ncbigene_synonym	9	4	11
7955	Danio rerio	Vertebrates	WT1,	WT1	wt1b	568416	ncbigene_synonym	9	4	11
7955	Danio rerio	Vertebrates	SF1	SF1	sf1	572785	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	SF1	SF1	nr5a2	30749	ncbigene_synonym	9	4	11
7955	Danio rerio	Vertebrates	RSPO1	RSPO1	rspo1	436625	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	WNT4	WNT4	wnt4	30123	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	FGF9,AMH,	FGF9	fgf9	101883614	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	FGF9,AMH,	AMH	amh	493624	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	DHH,SF1	DHH	dhh	558147	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	INHBB	INHBB	inhbb	30275	ncbigene_symbol	9	4	11
7955	Danio rerio	Vertebrates	FST	FST	fsta	100004116	ncbigene_synonym	9	4	11
