word	mesh	match	name	chebi
4-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
17a-hydroxypregnenolone	mesh:D006907	17-alpha-Hydroxypregnenolone	17alpha-hydroxypregnenolone	chebi:28750
hydroxyprogesterone	mesh:D006908	NA	NA	NA
Allopregnanolone	mesh:D011280	NA	NA	NA
pregnanolone	mesh:D011280	NA	NA	NA
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Quinones	mesh:D011809	Quinones	quinone	chebi:36141
quinones	mesh:D011809	Quinones	quinone	chebi:36141
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
