word	mesh	match	name	chebi
TXA2	NA	TXA2	(5Z,13E,15S)-9alpha,11alpha-epoxy-15-hydroxythromboxa-5,13-dien-1-oic acid	chebi:15627
ARA	NA	ARA	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
Saponins	NA	saponins	NA	chebi:26605
Flavonoids	NA	flavonoids	NA	chebi:47916
Alkaloids	NA	alkaloids	alkaloids	chebi:22315
Saponins	NA	saponins	NA	chebi:26605
Flavonoids	NA	flavonoids	NA	chebi:47916
Organic acids	NA	organic acids	NA	chebi:64709
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
Organic acids	NA	organic acids	NA	chebi:64709
Saponins	NA	saponins	NA	chebi:26605
