organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	Go	GO	Go	49413	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	NCad	NCAD	CadN	35070	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	NCad	NCAD	shg	37386	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	Rac1	38146	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	Rac2	38831	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	Akt	41957	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	Mtl	43319	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rap1	RAP1	Rap1	38244	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	(Ral,	RAL	Rala	31332	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	(Ral,	RAL	r-l	42493	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	(Ral,	RAI	rai	252476	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rab5,	RAB5	Rab5	33418	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rab7	RAB7	Rab7	42841	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	Rabs,	RAB	rab	252473	ncbigene_symbol	7	12	11
10090	Mus musculus	Rodents	NCad	NCAD	Cdh2	12558	ncbigene_synonym	2	7	8
10090	Mus musculus	Rodents	Final	FINA1	Fina1	100049080	ncbigene_symbol	2	7	8
10090	Mus musculus	Rodents	Rap1(Ral,Rac,Cdc42)→NCad	RAC	Akt1	11651	ncbigene_synonym	2	7	8
10090	Mus musculus	Rodents	Rap1	RAP1	Terf2ip	57321	ncbigene_synonym	2	7	8
10090	Mus musculus	Rodents	Rap1	RAP1	Rap1a	109905	ncbigene_synonym	2	7	8
10090	Mus musculus	Rodents	(Ral,	RAL	Rala	56044	ncbigene_synonym	2	7	8
10090	Mus musculus	Rodents	(Ral,	RAI	Shc3	20418	ncbigene_synonym	2	7	8
10090	Mus musculus	Rodents	Rab7	RAB7	Rab7	19349	ncbigene_symbol	2	7	8
10090	Mus musculus	Rodents	Rabs,Rab11	RAB	Agfg1	15463	ncbigene_synonym	2	7	8
8355	Xenopus laevis	Vertebrates	NCad	NCAD	cdh2.L	378518	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	NCad	NCAD	cdh2.S	495284	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	akt1.S	399170	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	rac1.L	734382	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1(Ral,Rac,Cdc42)→NCad	RAC	akt1.L	108698803	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1	RAP1	dnajc27.L	380455	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1	RAP1	terf2ip.L	403377	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1	RAP1	rap1a.S	414290	ncbigene_synonym	NA	17	6
8355	Xenopus laevis	Vertebrates	Rap1	RAP1	dnajc27.S	496237	ncbigene_synonym	NA	17	6
