word	mesh	match	name	chebi
E-L	NA	E-L	L-alpha-glutamyl-L-leucine	chebi:73506
PERK	NA	PERK	tetrachloroethene	chebi:17300
Protein	NA	Protein	a protein	chebi:16541
Effector	NA	effector	effector	chebi:35224
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
Pro-	NA	Pro-	(2S)-pyrrolidine-2-carbonyl	chebi:32865
Apa	NA	APA	6beta-[(2R)-2-amino-2-phenylacetamido]-2,2-dimethylpenam-3alpha-carbonyl	chebi:53713
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
NOP	NA	NOP	NA	chebi:7440
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
