word	mesh	match	name	chebi
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
Salvianolic acid B	mesh:C076944	NA	NA	NA
saponins	mesh:D012503	Saponins	saponin	chebi:26605
Ginkgolide B	mesh:C045856	ginkgolide B	ginkgolide B	chebi:5356
Silibinin	mesh:C440975	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Resveratrol	mesh:C059514	NA	NA	NA
Amentoflavone	mesh:C011164	amentoflavone	amentoflavone	chebi:2631
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Icariin	mesh:C056599	icariin	icariin	chebi:78420
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
