word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Mevalonate	mesh:D008798	NA	NA	NA
Bile Acid	mesh:D001647	NA	NA	NA
Mevalonate-5-phosphate	mesh:C045038	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
Mevalonate-5-pyrophosphate	mesh:C046285	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Isopentenyl-5-PP	mesh:C004809	NA	NA	NA
Desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Farnesyl	mesh:C042455	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Cholesta-7,24-dien-3B-ol	mesh:C007040	5alpha-cholesta-7,24-dien-3beta-ol	cholesta-7,24-dien-3-ol	chebi:16290
Squalene-2,3-epoxide	mesh:C002821	NA	NA	NA
EDP	mesh:C049736	NA	NA	NA
Zymosterol	mesh:C015582	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Zymosterone	NA	NA	NA	NA
Demethyl lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Dimethylcholesta-8,24-dien-3B-oF	mesh:C011456	NA	NA	NA
