organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	AngII,Aldo,EO	ANG2	ANGPT2	285	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	AngII,Aldo,EO	ANG2	VPS51	738	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	Aldo,	ALDO	ALDOA	226	famplex_relations	4	6
9606	Homo sapiens	Primates	Aldo,	ALDO	ALDOB	229	famplex_relations	4	6
9606	Homo sapiens	Primates	Aldo,	ALDO	ALDOC	230	famplex_relations	4	6
9606	Homo sapiens	Primates	Aldo	ALDO	ALDOA	226	famplex_relations	4	6
9606	Homo sapiens	Primates	Aldo	ALDO	ALDOB	229	famplex_relations	4	6
9606	Homo sapiens	Primates	Aldo	ALDO	ALDOC	230	famplex_relations	4	6
9606	Homo sapiens	Primates	NTS	NTS	NTS	4922	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	(SON	SON	SON	6651	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	AVP	AVP	AVP	551	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	AVP	AVP	IFNAR1	3454	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	AVP	AVP	NLRP3	114548	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	AngII	ANG2	ANGPT2	285	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	AngII	ANG2	VPS51	738	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	4	6
