word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Pyruvate	mesh:D011773	NA	NA	NA
1-deoxy-D-xylulose 5-phosphate	mesh:C022219	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
2-C-methyl-D-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
3 ADP	mesh:D000244	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Prenylpyrophosphate	NA	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Longifolene	mesh:C035607	NA	NA	NA
O-a-o	mesh:D010100	Oxygen	dioxygen	chebi:15379
O	mesh:D013481	Superoxides	superoxide	chebi:18421
O=d-o	mesh:D010100	Oxygen	dioxygen	chebi:15379
