word	mesh	match	name	chebi
N-methyl	mesh:C031105	NA	NA	NA
pyrrolinium	mesh:C025565	1-pyrroline	delta(1)-pyrroline	chebi:19092
ornithine	mesh:C008973	NA	NA	NA
nicotinic acid	mesh:D009539	NA	NA	NA
N-glucoside 123	mesh:C492712	NA	NA	NA
quinolic acid	mesh:D000596	NA	NA	NA
N-methylamino	mesh:C019422	NA	NA	NA
dihydrometanicotine	mesh:C042938	NA	NA	NA
dihydropyridine	mesh:C038806	dihydropyridine	1,4-dihydropyridine	chebi:50075
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
1,2-dihydropyridine	mesh:C038806	dihydropyridine	1,4-dihydropyridine	chebi:50075
NH2 PMT	mesh:C471831	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Cu(II)	mesh:D003300	Copper	copper atom	chebi:28694
aminoquinol	NA	NA	NA	NA
nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
N-methylputrescine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Schiff-base	mesh:D012545	Schiff Bases	Schiff base	chebi:50229
Cu	mesh:D003300	Copper	copper atom	chebi:28694
amine	mesh:D000588	amine	Amines	chebi:32952
Cu(I)	mesh:D003300	Copper	copper atom	chebi:28694
semiquinone	mesh:C025232	NA	NA	NA
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
piperideine	mesh:C043383	NA	NA	NA
topoquinone	NA	NA	NA	NA
iminoquinone	mesh:C116897	NA	NA	NA
anabasine	mesh:D000691	NA	NA	NA
nornicotine	mesh:C005311	NA	NA	NA
