organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	DHH	DHH	DHH	50846	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	DISP	DISP	PRSS30P	124221	ncbigene_synonym	9	4
9606	Homo sapiens	Primates	IHH	IHH	IHH	3549	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	SHH	SHH	SHH	6469	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	SHH/IHH	IHH	IHH	3549	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	SHH/IHH	SHH	SHH	6469	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	Dhh	DHH	DHH	50846	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	Shh/lhhsignaling	SHH	SHH	6469	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	lhh	IHH	IHH	3549	ncbigene_symbol	9	4
9606	Homo sapiens	Primates	Shh	SHH	SHH	6469	ncbigene_symbol	9	4
