organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkhl	MKH1	MDM38	854130	ncbigene_synonym	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkh1	MKH1	MDM38	854130	ncbigene_synonym	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkk1	MKK1	MKK1	854406	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mps1)	MPS1	MPS1	851533	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Chk1	CHK1	CHK1	852577	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Chk1/Mps1)	MPS1	MPS1	851533	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Chk1/Mps1)	CHK1	CHK1	852577	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cmr1	CMR1	CMR1	851399	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cmr1/Amrl	CMR1	CMR1	851399	ncbigene_symbol	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Scd1	SCD1	PAL2	856497	ncbigene_synonym	8	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Brnl	BRN1	BRN1	852180	ncbigene_symbol	8	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY1	107	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY2	108	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY3	109	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY4	196883	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY5	111	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY6	112	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY7	113	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY8	114	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY9	115	famplex_relations	3	14
9606	Homo sapiens	Primates	Ac	ADCY	ADCY10	55811	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKAR1A	5573	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKAR1B	5575	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKAR2A	5576	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKAR2B	5577	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKACA	5566	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKACB	5567	famplex_relations	3	14
9606	Homo sapiens	Primates	Pka	PKA	PRKACG	5568	famplex_relations	3	14
9606	Homo sapiens	Primates	Gp2	GP2	GP2	2813	ncbigene_symbol	3	14
9606	Homo sapiens	Primates	Gp1	GP1	GTPBP1	9567	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Gpl	GPL	IL31RA	133396	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Gpl	GP1	GTPBP1	9567	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Gpl	GPI	GPI	2821	ncbigene_symbol	3	14
9606	Homo sapiens	Primates	Gpl	GPI	GNPDA1	10007	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Mkk1	MKK1	MAP2K1	5604	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	GP1	GP1	GTPBP1	9567	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	GP2	GP2	GP2	2813	ncbigene_symbol	3	14
9606	Homo sapiens	Primates	Mps1)	MPS1	IDUA	3425	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Mps1)	MPS1	RPS27	6232	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Mps1)	MPS1	TTK	7272	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	Mps1)	MPS1	MPEG1	219972	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	(Chk1	CHK1	CHEK1	1111	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	(Chk1/Mps1)	MPS1	IDUA	3425	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	(Chk1/Mps1)	MPS1	RPS27	6232	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	(Chk1/Mps1)	MPS1	TTK	7272	ncbigene_synonym	3	14
9606	Homo sapiens	Primates	(Chk1/Mps1)	MPS1	MPEG1	219972	ncbigene_synonym	3	14
