word	mesh	match	name	chebi
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Sucrose-6P B-D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
B-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-1P a-D-Glucose-6P --D-Fructose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose-6P	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
