word	mesh	match	name	chebi
gallic acid	mesh:D005707	NA	NA	NA
L-tryptophan	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
O-phosphatidyl	mesh:C067348	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
L-serine-L-threonine	mesh:C040796	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
D-ribosyl	mesh:D013868	Thioinosine	Thioinosine	chebi:32217
anthranilate	mesh:C031385	NA	NA	NA
anthranilate chorismate-L-tyrosine	mesh:C031385	NA	NA	NA
polyphenols-L-phenylalanine	mesh:D059808	Polyphenols	polyphenol	chebi:26195
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-galactose UDP-galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
glycine	mesh:D005998	Glycine	glycine	chebi:15428
maltose	mesh:D008320	Maltose	maltose	chebi:17306
3-dehydroshikimate	mesh:C096387	NA	NA	NA
3-dehydroquinate	mesh:C474477	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
L-iso Leucine	mesh:C078812	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
gluthadione	NA	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-arginine	NA	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
L-homoserine	mesh:C015926	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-aspartate	NA	NA	NA	NA
4-semialdehyde	mesh:C009338	NA	NA	NA
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
L-glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
L-arginine L-ornithine	NA	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-PD-fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
pyruvic acid	mesh:D019289	NA	NA	NA
3-phosphoglyceric acid	mesh:C039620	NA	NA	NA
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-aspartate	NA	NA	NA	NA
ascorbate	mesh:D001205	NA	NA	NA
N-acetyl	mesh:C520160	NA	NA	NA
ornithine	mesh:C008973	NA	NA	NA
asparagine	mesh:C050801	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
Inositol phosphate	mesh:D007295	Inositol Phosphates	inositol phosphate	chebi:24846
UDP-glucuronate-D-glucuronate myo-inositol	mesh:D005965	Glucuronates	glucuronates	chebi:33903
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
adenosyl	mesh:C025282	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Arginine andproline	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
agmatine putrescine4-aminobuty	mesh:D011700	Putrescine	putrescine	chebi:17148
raldehyde	NA	NA	NA	NA
L-glutamine	NA	NA	NA	NA
N-acetyl	mesh:C520160	NA	NA	NA
L-glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
L-valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
L-leucine	mesh:C027819	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
L-malate	mesh:D008293	Malates	malate	chebi:25115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinate	mesh:D013386	Succinates	succinate	chebi:26806
semialdehyde	mesh:C009338	NA	NA	NA
succinyl-Co	mesh:C012046	NA	NA	NA
4-amino butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
myo-inositol 3-P	mesh:C572459	NA	NA	NA
phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
L-glutamate	NA	NA	NA	NA
N-acetyl	mesh:C520160	NA	NA	NA
L-glutamate	NA	NA	NA	NA
cis-aconitate	mesh:C043607	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
