word	mesh	match	name	chebi
Dol	mesh:C002968	NA	NA	NA
O Gal	mesh:C065008	alpha-D-GalpA-(1->4)-alpha-D-GalpA-(1->4)-alpha-D-GalpA	O-galactopyranosyluronic acid-(1-4)-O-galactopyranosyluronic acid-(1-4)-galactopyranosyluronic acid	chebi:82691
Phosphate	mesh:D010710	NA	NA	NA
O Man	mesh:C104003	NA	NA	NA
Neu5Ac	mesh:C453731	NA	NA	NA
GMP	mesh:C068152	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Mannose-1-phosphate	mesh:C047217	D-mannose 1-phosphate	mannose 1-phosphate	chebi:35374
GDP-D-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
GDP-4-keto-6-deoxymannose	mesh:C054686	NA	NA	NA
GDP-L-fucose	mesh:D006154	NA	NA	NA
