word	mesh	match	name	chebi
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Retinole Acid	mesh:D000596	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
TCA yole	mesh:C000589078	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
pldenoleie	NA	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
amine	mesh:D000588	amine	Amines	chebi:32952
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Histidine	mesh:C115717	NA	NA	NA
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosines proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
tryptophan	NA	NA	NA	NA
Amino	mesh:D000596	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
