organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Myc	MYC	MYC	4609	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	Nod	NOD	ATN1	1822	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	SYMRK,CASTOR,POLLUX,NUP85	NUP85	NUP85	79902	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	NUP85	NUP85	NUP85	79902	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	NSP1	NSP1	SH2D3A	10045	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NSP1/NSP2	NSP1	SH2D3A	10045	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NSP1/NSP2	NSP2	RTN2	6253	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NSP1/NSP2	NSP2	BCAR3	8412	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NSP2	NSP2	RTN2	6253	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NSP2	NSP2	BCAR3	8412	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NIN	NIN	NIN	51199	ncbigene_symbol	4	6
3702	Arabidopsis thaliana	Plants and Fungi	putative	PUTATIVE	CHI	818959	ncbigene_synonym	4	3
3702	Arabidopsis thaliana	Plants and Fungi	NSP1	NSP1	NSP1	820887	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	NSP1/NSP2	NSP1	NSP1	820887	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	NSP1/NSP2	NSP2	NSP2	817869	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	NSP2	NSP2	NSP2	817869	ncbigene_symbol	4	3
