organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	CD95	CD95	FAS	355	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	TNFRSF1A	7132	famplex_relations	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	TNFRSF1B	7133	famplex_relations	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	TNFRSF10A	8797	famplex_relations	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	TNFRSF10B	8795	famplex_relations	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	TNFRSF10C	8794	famplex_relations	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	TNFRSF10D	8793	famplex_relations	8	17
9606	Homo sapiens	Primates	Deathreceptors	DEATHRECEPTOR	FAS	355	famplex_relations	8	17
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Bmf	BMF	BMF	90427	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Bim	BIM	BCL2L11	10018	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	Hrk	HRK	HRK	8739	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Puma	PUMA	BBC3	27113	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Bik	BIK	BIK	638	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Noxa	NOXA	PMAIP1	5366	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	ActiveBax/Bak	BAK	BAK1	578	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP1	834	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP2	835	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP4	837	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP5	838	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP6	839	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP8	841	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP9	842	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP10	843	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP12	100506742	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP14	23581	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP3	836	famplex_relations	8	17
9606	Homo sapiens	Primates	caspases	CASPASE	CASP7	840	famplex_relations	8	17
9606	Homo sapiens	Primates	Apaf1	APAF1	APAF1	317	ncbigene_symbol	8	17
9606	Homo sapiens	Primates	Apaf1	APAF1	APAF1	317	ncbigene_synonym	8	17
