word	mesh	match	name	chebi
Salt	NA	salt	sodium chloride	chebi:26710
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Salt	NA	salt	sodium chloride	chebi:26710
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Glucosinolates	NA	glucosinolates	NA	chebi:24279
Chlorophyll	NA	chlorophyll	chlorophylls	chebi:28966
Glucosinolates	NA	glucosinolates	NA	chebi:24279
NaCl	NA	NaCl	sodium chloride	chebi:26710
Water	NA	WATER	H2O	chebi:15377
NaCl	NA	NaCl	sodium chloride	chebi:26710
