organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CK2	CK2	CSNK2A1	1457	famplex_relations	7	17
9606	Homo sapiens	Primates	CK2	CK2	CSNK2A2	1459	famplex_relations	7	17
9606	Homo sapiens	Primates	CK2	CK2	CSNK2B	1460	famplex_relations	7	17
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD1	SMAD1	4086	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD1	GARS1	2617	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD5	SMAD5	4090	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	SMAD1/5/8	SMAD8	SMAD9	4093	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	SMAD1	SMAD1	SMAD1	4086	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	SMAD1	SMAD1	GARS1	2617	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	7	17
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	7	17
9606	Homo sapiens	Primates	BMPRII	BMPRII	BMPR2	659	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	7	17
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	7	17
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	7	17
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	famplex_relations	7	17
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	7	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	7	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	7	17
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	7	17
