organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Amy	AMY	amy	250484	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	Amy	AMY	Amy-d	36932	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	Amy	AMY	Amy-p	47764	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	PGI	PGI	Pgi	35886	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	PGI	PGI	Pgi	35886	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	STS	STS	sts	252737	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	SUS	SUS	su(sable)	31012	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	ADP-	ADP	adp	37073	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	ADP-	ADP	adp	37073	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	(DHAP)	DHAP	Aldh-III	45398	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	G3PDH	G3PDH	Gpdh1	33824	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	INV	INV	inv	36239	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	INV	INV	inv	36239	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	INV	INV	Invadolysin	49580	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	GAPDH	GAPDH	Gapdh2	32545	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	GAPDH	GAPDH	Gpdh1	33824	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	GAPDH	GAPDH	Gapdh1	35728	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	Gapdh2	32545	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	CdGAPr	35267	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	Gapdh1	35728	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	RasGAP1	39158	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	ArfGAP1	39417	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	PGM	PGM	Pgm1	44010	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	ĴENO	ENO	Eno	33351	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	ĴENO	ENO	Eno	33351	ncbigene_synonym	10	15
7227	Drosophila melanogaster	Invertebrates	ΕΝΟ	ENO	Eno	33351	ncbigene_symbol	10	15
7227	Drosophila melanogaster	Invertebrates	ΕΝΟ	ENO	Eno	33351	ncbigene_synonym	10	15
