organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MAPKKK2/3	MAPKKK3	MAP3K3	4215	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	МЕKS	MKS	MKKS	8195	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	МЕKS	MKS	MKS1	54903	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	ERK5	ERK5	MAPK7	5598	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	4	10	7
9606	Homo sapiens	Primates	CTSK	CTSK	CTSK	1513	ncbigene_symbol	4	10	7
9606	Homo sapiens	Primates	NFATC1	NFATC1	NFATC1	4772	ncbigene_symbol	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	TRAP	100187907	ncbigene_symbol	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	ACP5	54	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	CD40LG	959	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	TRAF2	7186	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	TRRAP	8295	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	TDRD7	23424	ncbigene_synonym	4	10	7
9606	Homo sapiens	Primates	TRAP	TRAP	SCYL1	57410	ncbigene_synonym	4	10	7
