word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Formate	mesh:D005561	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
4 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Butanol	mesh:D000440	NA	NA	NA
Butyl acetate	mesh:C006848	NA	NA	NA
butyl acetate	mesh:C006848	NA	NA	NA
2 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
3 Formate	mesh:D005561	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
3-Hydoxybutyryl-CoA	mesh:C065987	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Butyraldehyde	mesh:C018475	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
